timestamp,ttl,ip,hostname,asn
1684177212,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684177212,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684177212,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684177212,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684177212,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684177212,6,99.83.68.142,???,
1684177212,7,*,*,*
1684177212,8,*,*,*
1684177212,9,*,*,*
1684177212,10,*,*,*
1684177212,11,*,*,*
1684177212,12,*,*,*
1684177212,13,*,*,*
1684177212,14,*,*,*
1684177212,15,*,*,*
1684177212,16,*,*,*
1684177212,17,*,*,*
1684177212,18,*,*,*
1684177212,19,*,*,*
1684177212,20,*,*,*
1684177212,21,*,*,*
1684177212,22,*,*,*
1684177212,23,*,*,*
1684177212,24,*,*,*
1684177212,25,*,*,*
1684177212,26,*,*,*
1684177212,27,*,*,*
1684177212,28,*,*,*
1684177212,29,*,*,*
