timestamp,ttl,ip,hostname,asn
1683994318,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683994318,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683994318,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683994318,4,*,*,*
1683994318,5,*,*,*
1683994318,6,*,*,*
1683994318,7,*,*,*
1683994318,8,*,*,*
1683994318,9,*,*,*
1683994318,10,*,*,*
1683994318,11,*,*,*
1683994318,12,*,*,*
1683994318,13,*,*,*
1683994318,14,*,*,*
1683994318,15,*,*,*
1683994318,16,*,*,*
1683994318,17,*,*,*
1683994318,18,*,*,*
1683994318,19,*,*,*
1683994318,20,*,*,*
1683994318,21,*,*,*
1683994318,22,*,*,*
1683994318,23,*,*,*
1683994318,24,*,*,*
1683994318,25,*,*,*
1683994318,26,*,*,*
1683994318,27,*,*,*
1683994318,28,*,*,*
1683994318,29,*,*,*
