timestamp,ttl,ip,hostname,asn
1684151503,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684151503,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684151503,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684151503,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684151503,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684151503,6,99.83.68.142,???,
1684151503,7,*,*,*
1684151503,8,*,*,*
1684151503,9,*,*,*
1684151503,10,*,*,*
1684151503,11,*,*,*
1684151503,12,*,*,*
1684151503,13,52.95.66.122,???,16509
1684151503,14,52.95.64.182,???,16509
1684151503,15,52.95.64.179,???,16509
1684151503,16,52.95.66.87,???,16509
1684151503,17,52.95.67.208,???,16509
1684151503,18,*,*,*
1684151503,19,*,*,*
1684151503,20,*,*,*
1684151503,21,*,*,*
1684151503,22,*,*,*
1684151503,23,*,*,*
1684151503,24,*,*,*
1684151503,25,*,*,*
1684151503,26,*,*,*
1684151503,27,*,*,*
1684151503,28,*,*,*
1684151503,29,*,*,*
