timestamp,ttl,ip,hostname,asn
1684020337,1,192.168.1.1,???,
1684020337,2,100.64.0.1,???,
1684020337,3,172.16.251.90,???,
1684020337,4,*,*,*
1684020337,5,206.224.65.186,undefined.hostname.localhost,14593
1684020337,6,80.81.195.152,decix2.amazon.com,
1684020337,7,150.222.192.148,???,
1684020337,8,*,*,*
1684020337,9,*,*,*
1684020337,10,150.222.192.136,???,
1684020337,11,*,*,*
1684020337,12,*,*,*
1684020337,13,52.93.226.16,???,
1684020337,14,52.93.226.25,???,
1684020337,15,52.93.227.84,???,
1684020337,16,*,*,*
1684020337,17,*,*,*
1684020337,18,*,*,*
1684020337,19,*,*,*
1684020337,20,*,*,*
1684020337,21,*,*,*
1684020337,22,*,*,*
1684020337,23,*,*,*
1684020337,24,*,*,*
1684020337,25,*,*,*
1684020337,26,*,*,*
1684020337,27,*,*,*
1684020337,28,*,*,*
1684020337,29,*,*,*
