timestamp,ttl,ip,hostname,asn
1683882079,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683882079,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683882079,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683882079,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683882079,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683882079,6,99.83.68.142,???,
1683882079,7,*,*,*
1683882079,8,*,*,*
1683882079,9,*,*,*
1683882079,10,*,*,*
1683882079,11,*,*,*
1683882079,12,*,*,*
1683882079,13,*,*,*
1683882079,14,*,*,*
1683882079,15,*,*,*
1683882079,16,*,*,*
1683882079,17,*,*,*
1683882079,18,*,*,*
1683882079,19,*,*,*
1683882079,20,*,*,*
1683882079,21,*,*,*
1683882079,22,*,*,*
1683882079,23,*,*,*
1683882079,24,*,*,*
1683882079,25,*,*,*
1683882079,26,*,*,*
1683882079,27,*,*,*
1683882079,28,*,*,*
1683882079,29,*,*,*
