timestamp,ttl,ip,hostname,asn
1683927504,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683927504,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683927504,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683927504,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683927504,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683927504,6,99.83.68.142,???,
1683927504,7,*,*,*
1683927504,8,*,*,*
1683927504,9,*,*,*
1683927504,10,*,*,*
1683927504,11,*,*,*
1683927504,12,*,*,*
1683927504,13,52.95.66.80,???,16509
1683927504,14,52.95.64.162,???,16509
1683927504,15,52.95.64.173,???,16509
1683927504,16,*,*,*
1683927504,17,*,*,*
1683927504,18,*,*,*
1683927504,19,*,*,*
1683927504,20,*,*,*
1683927504,21,*,*,*
1683927504,22,*,*,*
1683927504,23,*,*,*
1683927504,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
