timestamp,ttl,ip,hostname,asn
1684021969,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684021969,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684021969,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684021969,4,*,*,*
1684021969,5,*,*,*
1684021969,6,*,*,*
1684021969,7,*,*,*
1684021969,8,*,*,*
1684021969,9,*,*,*
1684021969,10,*,*,*
1684021969,11,*,*,*
1684021969,12,*,*,*
1684021969,13,*,*,*
1684021969,14,*,*,*
1684021969,15,*,*,*
1684021969,16,*,*,*
1684021969,17,*,*,*
1684021969,18,*,*,*
1684021969,19,*,*,*
1684021969,20,*,*,*
1684021969,21,*,*,*
1684021969,22,*,*,*
1684021969,23,*,*,*
1684021969,24,*,*,*
1684021969,25,*,*,*
1684021969,26,*,*,*
1684021969,27,*,*,*
1684021969,28,*,*,*
1684021969,29,*,*,*
