timestamp,ttl,ip,hostname,asn
1684144991,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684144991,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684144991,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684144991,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684144991,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684144991,6,99.83.68.142,???,
1684144991,7,*,*,*
1684144991,8,*,*,*
1684144991,9,*,*,*
1684144991,10,*,*,*
1684144991,11,*,*,*
1684144991,12,*,*,*
1684144991,13,*,*,*
1684144991,14,*,*,*
1684144991,15,*,*,*
1684144991,16,*,*,*
1684144991,17,*,*,*
1684144991,18,*,*,*
1684144991,19,*,*,*
1684144991,20,*,*,*
1684144991,21,*,*,*
1684144991,22,*,*,*
1684144991,23,*,*,*
1684144991,24,*,*,*
1684144991,25,*,*,*
1684144991,26,*,*,*
1684144991,27,*,*,*
1684144991,28,*,*,*
1684144991,29,*,*,*
