timestamp,ttl,ip,hostname,asn
1684102399,1,192.168.1.1,???,
1684102399,2,100.64.0.1,???,
1684102399,3,172.16.251.90,???,
1684102399,4,206.224.65.208,undefined.hostname.localhost,14593
1684102399,5,206.224.65.192,undefined.hostname.localhost,14593
1684102399,6,80.81.194.152,decix1.amazon.com,
1684102399,7,150.222.192.184,???,
1684102399,8,150.222.192.185,???,
1684102399,9,*,*,*
1684102399,10,150.222.192.168,???,
1684102399,11,*,*,*
1684102399,12,*,*,*
1684102399,13,52.93.225.56,???,
1684102399,14,52.93.225.63,???,
1684102399,15,52.93.227.40,???,
1684102399,16,*,*,*
1684102399,17,*,*,*
1684102399,18,*,*,*
1684102399,19,*,*,*
1684102399,20,*,*,*
1684102399,21,*,*,*
1684102399,22,*,*,*
1684102399,23,*,*,*
1684102399,24,*,*,*
1684102399,25,*,*,*
1684102399,26,*,*,*
1684102399,27,*,*,*
1684102399,28,*,*,*
1684102399,29,*,*,*
