timestamp,ttl,ip,hostname,asn
1683913283,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683913283,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683913283,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683913283,4,*,*,*
1683913283,5,*,*,*
1683913283,6,*,*,*
1683913283,7,*,*,*
1683913283,8,*,*,*
1683913283,9,*,*,*
1683913283,10,*,*,*
1683913283,11,*,*,*
1683913283,12,*,*,*
1683913283,13,*,*,*
1683913283,14,*,*,*
1683913283,15,*,*,*
1683913283,16,*,*,*
1683913283,17,*,*,*
1683913283,18,*,*,*
1683913283,19,*,*,*
1683913283,20,*,*,*
1683913283,21,*,*,*
1683913283,22,*,*,*
1683913283,23,*,*,*
1683913283,24,*,*,*
1683913283,25,*,*,*
1683913283,26,*,*,*
1683913283,27,*,*,*
1683913283,28,*,*,*
1683913283,29,*,*,*
