timestamp,ttl,ip,hostname,asn
1683927349,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683927349,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683927349,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683927349,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683927349,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683927349,6,99.83.68.142,???,
1683927349,7,*,*,*
1683927349,8,*,*,*
1683927349,9,*,*,*
1683927349,10,*,*,*
1683927349,11,*,*,*
1683927349,12,*,*,*
1683927349,13,*,*,*
1683927349,14,*,*,*
1683927349,15,*,*,*
1683927349,16,*,*,*
1683927349,17,*,*,*
1683927349,18,*,*,*
1683927349,19,*,*,*
1683927349,20,*,*,*
1683927349,21,*,*,*
1683927349,22,*,*,*
1683927349,23,*,*,*
1683927349,24,*,*,*
1683927349,25,*,*,*
1683927349,26,*,*,*
1683927349,27,*,*,*
1683927349,28,*,*,*
1683927349,29,*,*,*
