timestamp,ttl,ip,hostname,asn
1683963211,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683963211,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683963211,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683963211,4,*,*,*
1683963211,5,*,*,*
1683963211,6,*,*,*
1683963211,7,*,*,*
1683963211,8,*,*,*
1683963211,9,*,*,*
1683963211,10,*,*,*
1683963211,11,*,*,*
1683963211,12,*,*,*
1683963211,13,*,*,*
1683963211,14,*,*,*
1683963211,15,*,*,*
1683963211,16,*,*,*
1683963211,17,*,*,*
1683963211,18,*,*,*
1683963211,19,*,*,*
1683963211,20,*,*,*
1683963211,21,*,*,*
1683963211,22,*,*,*
1683963211,23,*,*,*
1683963211,24,*,*,*
1683963211,25,*,*,*
1683963211,26,*,*,*
1683963211,27,*,*,*
1683963211,28,*,*,*
1683963211,29,*,*,*
