timestamp,ttl,ip,hostname,asn
1684050092,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684050092,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684050092,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684050092,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684050092,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684050092,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684050092,7,*,*,*
1684050092,8,*,*,*
1684050092,9,154.54.37.29,be2846.ccr42.fra03.atlas.cogentco.com,174
1684050092,10,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684050092,11,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684050092,12,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684050092,13,154.18.5.98,amazon.demarc.cogentco.com,174
1684050092,14,*,*,*
1684050092,15,52.93.35.93,???,
1684050092,16,*,*,*
1684050092,17,54.239.122.212,???,16509
1684050092,18,*,*,*
1684050092,19,*,*,*
1684050092,20,54.239.122.175,???,16509
1684050092,21,54.239.122.4,???,16509
1684050092,22,*,*,*
1684050092,23,*,*,*
1684050092,24,*,*,*
1684050092,25,*,*,*
1684050092,26,*,*,*
1684050092,27,*,*,*
1684050092,28,*,*,*
1684050092,29,*,*,*
