timestamp,ttl,ip,hostname,asn
1684015170,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684015170,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684015170,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684015170,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684015170,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684015170,6,99.83.68.142,???,
1684015170,7,*,*,*
1684015170,8,*,*,*
1684015170,9,*,*,*
1684015170,10,*,*,*
1684015170,11,*,*,*
1684015170,12,*,*,*
1684015170,13,*,*,*
1684015170,14,*,*,*
1684015170,15,*,*,*
1684015170,16,*,*,*
1684015170,17,*,*,*
1684015170,18,*,*,*
1684015170,19,*,*,*
1684015170,20,*,*,*
1684015170,21,*,*,*
1684015170,22,*,*,*
1684015170,23,*,*,*
1684015170,24,*,*,*
1684015170,25,*,*,*
1684015170,26,*,*,*
1684015170,27,*,*,*
1684015170,28,*,*,*
1684015170,29,*,*,*
