timestamp,ttl,ip,hostname,asn
1683969064,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683969064,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683969064,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683969064,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683969064,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683969064,6,99.83.68.142,???,
1683969064,7,*,*,*
1683969064,8,*,*,*
1683969064,9,*,*,*
1683969064,10,*,*,*
1683969064,11,*,*,*
1683969064,12,*,*,*
1683969064,13,*,*,*
1683969064,14,*,*,*
1683969064,15,*,*,*
1683969064,16,*,*,*
1683969064,17,*,*,*
1683969064,18,*,*,*
1683969064,19,*,*,*
1683969064,20,*,*,*
1683969064,21,*,*,*
1683969064,22,*,*,*
1683969064,23,*,*,*
1683969064,24,*,*,*
1683969064,25,*,*,*
1683969064,26,*,*,*
1683969064,27,*,*,*
1683969064,28,*,*,*
1683969064,29,*,*,*
