timestamp,ttl,ip,hostname,asn
1683943051,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683943051,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683943051,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683943051,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683943051,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683943051,6,99.83.68.142,???,
1683943051,7,*,*,*
1683943051,8,*,*,*
1683943051,9,*,*,*
1683943051,10,*,*,*
1683943051,11,*,*,*
1683943051,12,*,*,*
1683943051,13,*,*,*
1683943051,14,*,*,*
1683943051,15,*,*,*
1683943051,16,*,*,*
1683943051,17,*,*,*
1683943051,18,*,*,*
1683943051,19,*,*,*
1683943051,20,*,*,*
1683943051,21,*,*,*
1683943051,22,*,*,*
1683943051,23,*,*,*
1683943051,24,*,*,*
1683943051,25,*,*,*
1683943051,26,*,*,*
1683943051,27,*,*,*
1683943051,28,*,*,*
1683943051,29,*,*,*
