time,hop#,ip
2023-05-01 12:18:05.216617,4,206.224.65.204
2023-05-01 12:18:05.216617,5,206.224.65.180
2023-05-02 13:13:52.638587,4,206.224.65.204
2023-05-02 13:13:52.638587,5,206.224.65.180
