time,hop#,ip
2023-05-01 00:19:15.248840,4,206.224.65.196
2023-05-01 00:19:15.248840,5,206.224.65.186
2023-05-01 18:45:27.822193,4,206.224.65.196
2023-05-01 18:45:27.822193,5,206.224.65.186
