time,hop#,ip
2023-05-01 07:00:18.890988,4,206.224.65.200
2023-05-01 07:00:18.890988,5,206.224.65.190
2023-05-02 06:23:40.717040,4,206.224.65.200
2023-05-02 06:23:40.717040,5,206.224.65.190
