time,hop#,ip
2023-05-01 01:53:45.305827,4,206.224.65.200
2023-05-01 01:53:45.305827,5,206.224.65.190
2023-05-01 06:33:02.614173,4,206.224.65.200
2023-05-01 06:33:02.614173,5,206.224.65.190
