time,hop#,ip
2023-05-01 00:06:43.196246,4,206.224.65.204
2023-05-01 00:06:43.196246,5,206.224.65.180
2023-05-01 18:22:21.075488,4,206.224.65.204
2023-05-01 18:22:21.075488,5,206.224.65.180
