time,hop#,ip
2023-05-01 02:38:05.261341,4,206.224.65.196
2023-05-01 02:38:05.261341,5,206.224.65.186
2023-05-02 03:55:33.477200,4,206.224.65.196
2023-05-02 03:55:33.477200,5,206.224.65.186
