time,hop#,ip
2023-05-01 14:24:06.649058,4,206.224.65.196
2023-05-01 14:24:06.649058,5,206.224.65.186
2023-05-02 07:37:14.611543,4,206.224.65.196
2023-05-02 07:37:14.611543,5,206.224.65.186
