time,hop#,ip
2023-05-02 00:35:48.653258,4,206.224.65.204
2023-05-02 00:35:48.653258,5,206.224.65.180
2023-05-02 06:04:20.193214,4,206.224.65.204
2023-05-02 06:04:20.193214,5,206.224.65.180
