time,hop#,ip
2023-05-01 10:35:09.647625,4,206.224.65.204
2023-05-01 10:35:09.647625,5,206.224.65.180
2023-05-01 18:48:53.876200,4,206.224.65.204
2023-05-01 18:48:53.876200,5,206.224.65.180
